.109419	.233458	.657124
.109384	.233528	.657087
.109316	.233669	.657015
.109265	.233774	.656961
.109265	.233774	.656961
.109247	.233810	.656943
.109222	.233862	.656916
.109179	.233950	.656871
.109179	.233950	.656871
.109154	.234002	.656844
.109137	.234037	.656826
.109086	.234142	.656772
.109060	.234194	.656745
.109043	.234229	.656727
.109018	.234282	.656701
.109009	.234299	.656692
.108992	.234334	.656674
.108992	.234334	.656674
.108967	.234386	.656647
.108967	.234386	.656647
.108942	.234438	.656620
.108899	.234525	.656576
.108849	.234629	.656522
.108824	.234681	.656495
.108815	.234698	.656487
.108798	.234733	.656469
.108782	.234768	.656451
.108748	.234837	.656415
.108714	.234906	.656380
.108622	.235095	.656283
.108580	.235181	.656238
.108538	.235267	.656194
.108497	.235353	.656150
.108488	.235370	.656141
.108455	.235439	.656106
.108438	.235473	.656089
.108422	.235507	.656071
.108380	.235593	.656027
.108364	.235627	.656010
.108355	.235644	.656001
.108289	.235780	.655931
.108264	.235831	.655904
.108239	.235883	.655878
.108231	.235900	.655870
.108190	.235985	.655826
.108173	.236018	.655808
.108165	.236035	.655800
.108148	.236069	.655782
.108132	.236103	.655765
.108107	.236154	.655739
.108082	.236205	.655713
.108066	.236239	.655695
.108017	.236340	.655643
.108000	.236374	.655626
.107976	.236425	.655600
.107951	.236475	.655574
.107918	.236543	.655539
.107918	.236543	.655539
.107894	.236593	.655513
.107869	.236644	.655487
.107853	.236677	.655470
.107804	.236778	.655418
.107779	.236828	.655392
.107755	.236879	.655367
.107747	.236896	.655358
.107747	.236896	.655358
.107738	.236912	.655349
.107722	.236946	.655332
.107714	.236963	.655324
.107690	.237013	.655298
.107681	.237029	.655289
.107673	.237046	.655281
.107657	.237080	.655263
.107633	.237130	.655238
.107608	.237180	.655212
.107584	.237230	.655186
.107576	.237247	.655178
.107552	.237296	.655152
.107527	.237346	.655126
.107495	.237413	.655092
.107454	.237496	.655049
.107430	.237546	.655024
.107422	.237562	.655015
.107390	.237629	.654981
.107358	.237695	.654947
.107334	.237745	.654922
.107317	.237778	.654905
.107277	.237860	.654862
.107269	.237877	.654854
.107245	.237926	.654828
.107213	.237992	.654795
.107205	.238009	.654786
.107173	.238075	.654752
.107149	.238124	.654727
.107117	.238190	.654693
.107117	.238190	.654693
.107093	.238239	.654668
.107085	.238256	.654659
.107069	.238288	.654643
.107029	.238370	.654600
.107029	.238370	.654600
.107013	.238403	.654584
.106981	.238469	.654550
.106926	.238583	.654491
.106918	.238599	.654483
.106894	.238648	.654458
.106878	.238681	.654441
.106878	.238681	.654441
.106862	.238714	.654424
.106839	.238762	.654399
.106807	.238828	.654366
.106791	.238860	.654349
.106767	.238909	.654324
.106744	.238958	.654299
.106728	.238990	.654282
.106712	.239023	.654265
.106680	.239087	.654232
.106665	.239120	.654215
.106657	.239136	.654207
.106625	.239201	.654174
.106617	.239217	.654166
.106602	.239249	.654149
.106586	.239282	.654132
.106562	.239330	.654107
.106547	.239362	.654091
.106523	.239411	.654066
.106523	.239411	.654066
.106500	.239459	.654041
.106476	.239508	.654016
.106468	.239524	.654008
.106460	.239540	.654000
.106445	.239572	.653983
.106429	.239604	.653967
.106406	.239652	.653942
.106382	.239701	.653917
.106374	.239717	.653909
.106359	.239749	.653892
.106335	.239797	.653868
.106312	.239845	.653843
.106304	.239861	.653835
.106296	.239877	.653827
.106265	.239941	.653794
.106234	.240005	.653761
.106219	.240037	.653744
.106203	.240069	.653728
.106172	.240133	.653695
.106157	.240165	.653679
.106141	.240196	.653662
.106110	.240260	.653630
.106095	.240292	.653613
.106087	.240308	.653605
.106056	.240372	.653573
.106025	.240435	.653540
.106002	.240483	.653515
.106002	.240483	.653515
.105963	.240562	.653475
.105948	.240594	.653458
.105933	.240625	.653442
.105933	.240625	.653442
.105925	.240641	.653434
.105909	.240673	.653418
.105909	.240673	.653418
.105909	.240673	.653418
.105902	.240689	.653410
.105894	.240704	.653402
.105871	.240752	.653377
.105871	.240752	.653377
.105871	.240752	.653377
.105840	.240815	.653345
.105817	.240862	.653320
.105810	.240878	.653312
.105794	.240910	.653296
.105787	.240925	.653288
.105756	.240988	.653256
.105733	.241036	.653231
.105718	.241067	.653215
.105710	.241083	.653207
.105702	.241099	.653199
.105687	.241130	.653183
.105687	.241130	.653183
.105679	.241146	.653175
.105664	.241177	.653159
.105657	.241193	.653151
.105641	.241224	.653135
.105626	.241256	.653118
.105603	.241303	.653094
.105596	.241318	.653086
.105565	.241381	.653054
.105557	.241396	.653046
.105535	.241443	.653022
.105519	.241475	.653006
.105504	.241506	.652990
.105497	.241521	.652982
.105497	.241521	.652982
.105497	.241521	.652982
.105489	.241537	.652974
.105481	.241553	.652966
.105466	.241584	.652950
.105444	.241631	.652926
.105428	.241662	.652910
.105398	.241724	.652878
.105375	.241771	.652854
.105368	.241786	.652846
.105353	.241817	.652830
.105345	.241833	.652822
.105330	.241864	.652806
.105307	.241911	.652782
.105307	.241911	.652782
.105277	.241973	.652750
.105255	.242019	.652726
.105255	.242019	.652726
.105255	.242019	.652726
.105255	.242019	.652726
.105247	.242035	.652718
.105232	.242066	.652702
.105209	.242112	.652679
.105202	.242128	.652671
.105194	.242143	.652663
.105187	.242158	.652655
.105179	.242174	.652647
.105172	.242189	.652639
.105149	.242236	.652615
.105142	.242251	.652607
.105134	.242267	.652599
.105104	.242328	.652567
.105097	.242344	.652560
.105082	.242375	.652544
.105052	.242436	.652512
.105007	.242528	.652465
.104999	.242544	.652457
.104992	.242559	.652449
.104970	.242605	.652425
.104962	.242621	.652417
.104955	.242636	.652409
.104917	.242713	.652370
.104902	.242743	.652354
.104895	.242759	.652346
.104880	.242789	.652331
.104843	.242866	.652291
.104821	.242911	.652268
.104821	.242911	.652268
.104813	.242927	.652260
.104806	.242942	.652252
.104784	.242988	.652229
.104769	.243018	.652213
.104761	.243034	.652205
.104754	.243049	.652197
.104746	.243064	.652190
.104724	.243110	.652166
.104717	.243125	.652158
.104695	.243171	.652135
.104680	.243201	.652119
.104672	.243216	.652111
.104665	.243231	.652104
.104650	.243262	.652088
.104643	.243277	.652080
.104621	.243323	.652057
.104599	.243368	.652033
.104569	.243429	.652002
.104562	.243444	.651994
.104532	.243505	.651963
.104517	.243535	.651948
.104510	.243550	.651940
.104495	.243580	.651924
.104466	.243641	.651893
.104451	.243671	.651878
.104444	.243686	.651870
.104437	.243701	.651862
.104415	.243746	.651839
.104400	.243776	.651824
.104385	.243806	.651808
.104378	.243822	.651800
.104363	.243852	.651785
.104341	.243897	.651762
.104327	.243927	.651746
.104298	.243987	.651715
.104261	.244062	.651677
.104254	.244077	.651669
.104254	.244077	.651669
.104232	.244122	.651646
.104217	.244152	.651631
.104195	.244197	.651608
.104152	.244287	.651562
.104137	.244317	.651546
.104123	.244346	.651531
.104115	.244361	.651523
.104094	.244406	.651500
.104094	.244406	.651500
.104079	.244436	.651485
.104050	.244496	.651454
.104036	.244525	.651439
.104021	.244555	.651424
.104014	.244570	.651416
.104014	.244570	.651416
.104014	.244570	.651416
.103992	.244615	.651393
.103985	.244630	.651385
.103963	.244674	.651363
.103963	.244674	.651363
.103949	.244704	.651347
.103927	.244748	.651324
.103913	.244778	.651309
.103884	.244837	.651279
.103855	.244897	.651248
.103841	.244926	.651233
.103841	.244926	.651233
.103826	.244956	.651218
.103819	.244971	.651210
.103805	.245000	.651195
.103776	.245059	.651165
.103755	.245104	.651142
.103726	.245163	.651112
.103719	.245177	.651104
.103704	.245207	.651089
.103704	.245207	.651089
.103690	.245236	.651074
.103683	.245251	.651066
.103647	.245324	.651028
.103640	.245339	.651021
.103618	.245383	.650998
.103618	.245383	.650998
.103618	.245383	.650998
.103590	.245442	.650968
.103583	.245457	.650961
.103561	.245501	.650938
.103547	.245530	.650923
.103533	.245559	.650908
.103526	.245574	.650900
.103526	.245574	.650900
.103469	.245691	.650840
.103462	.245706	.650833
.103440	.245749	.650810
.103405	.245822	.650773
.103398	.245837	.650765
.103391	.245852	.650758
.103377	.245881	.650743
.103355	.245924	.650720
.103341	.245954	.650705
.103327	.245983	.650690
.103306	.246026	.650668
.103292	.246055	.650653
.103277	.246084	.650638
.103270	.246099	.650631
.103270	.246099	.650631
.103263	.246113	.650623
.103242	.246157	.650601
.103221	.246200	.650579
.103207	.246229	.650564
.103193	.246258	.650549
.103172	.246302	.650526
.103151	.246345	.650504
.103151	.246345	.650504
.103115	.246418	.650467
.103101	.246446	.650452
.103087	.246475	.650437
.103087	.246475	.650437
.103080	.246490	.650430
.103066	.246519	.650415
.103052	.246547	.650400
.103052	.246547	.650400
.103052	.246547	.650400
.103031	.246591	.650378
.103031	.246591	.650378
.103024	.246605	.650371
.103024	.246605	.650371
.103010	.246634	.650356
.103003	.246648	.650349
.102989	.246677	.650334
.102975	.246706	.650319
.102954	.246749	.650297
.102933	.246792	.650275
.102926	.246806	.650267
.102912	.246835	.650253
.102891	.246878	.650230
.102877	.246907	.650216
.102870	.246921	.650208
.102870	.246921	.650208
.102864	.246935	.650201
.102836	.246993	.650172
.102822	.247021	.650157
.102808	.247050	.650142
.102801	.247064	.650135
.102794	.247079	.650128
.102780	.247107	.650113
.102752	.247164	.650083
.102731	.247207	.650062
.102731	.247207	.650062
.102711	.247250	.650040
.102697	.247278	.650025
.102690	.247293	.650018
.102669	.247335	.649996
.102641	.247392	.649966
.102641	.247392	.649966
.102634	.247406	.649959
.102621	.247435	.649945
.102600	.247477	.649923
.102586	.247506	.649908
.102572	.247534	.649893
.102545	.247591	.649864
.102517	.247648	.649835
.102510	.247662	.649828
.102510	.247662	.649828
.102490	.247704	.649806
.102483	.247718	.649799
.102469	.247747	.649784
.102441	.247803	.649755
.102421	.247846	.649734
.102414	.247860	.649726
.102373	.247944	.649683
.102359	.247972	.649668
.102352	.247987	.649661
.102339	.248015	.649647
.102332	.248029	.649639
.102318	.248057	.649625
.102298	.248099	.649603
.102291	.248113	.649596
.102277	.248141	.649582
.102263	.248169	.649567
.102243	.248211	.649546
.102243	.248211	.649546
.102216	.248268	.649517
.102188	.248324	.649488
.102175	.248352	.649474
.102161	.248380	.649459
.102154	.248394	.649452
.102148	.248408	.649445
.102134	.248436	.649431
.102127	.248450	.649423
.102120	.248464	.649416
.102120	.248464	.649416
.102093	.248519	.649387
.102093	.248519	.649387
.102066	.248575	.649359
.102052	.248603	.649344
.102019	.248673	.649309
.102012	.248687	.649302
.101998	.248714	.649287
.101992	.248728	.649280
.101978	.248756	.649266
.101964	.248784	.649252
.101958	.248798	.649244
.101951	.248812	.649237
.101944	.248826	.649230
.101931	.248853	.649216
.101931	.248853	.649216
.101924	.248867	.649209
.101904	.248909	.649187
.101883	.248951	.649166
.101877	.248964	.649159
.101856	.249006	.649137
.101850	.249020	.649130
.101836	.249048	.649116
.101830	.249061	.649109
.101816	.249089	.649095
.101796	.249131	.649074
.101789	.249144	.649066
.101782	.249158	.649059
.101769	.249186	.649045
.101749	.249227	.649024
.101722	.249282	.648996
.101715	.249296	.648988
.101695	.249337	.648967
.101682	.249365	.648953
.101675	.249379	.648946
.101668	.249393	.648939
.101662	.249406	.648932
.101648	.249434	.648918
.101635	.249461	.648904
.101628	.249475	.648897
.101622	.249489	.648890
.101602	.249530	.648868
.101582	.249571	.648847
.101575	.249585	.648840
.101548	.249640	.648812
.101542	.249653	.648805
.101542	.249653	.648805
.101542	.249653	.648805
.101528	.249681	.648791
.101528	.249681	.648791
.101522	.249695	.648784
.101522	.249695	.648784
.101502	.249736	.648763
.101502	.249736	.648763
.101488	.249763	.648749
.101475	.249790	.648735
.101468	.249804	.648728
.101455	.249831	.648714
.101442	.249859	.648700
.101415	.249913	.648672
.101382	.249981	.648637
.101375	.249995	.648630
.101362	.250022	.648616
.101362	.250022	.648616
.101349	.250049	.648602
.101329	.250090	.648581
.101316	.250117	.648567
.101309	.250131	.648560
.101283	.250185	.648532
.101276	.250199	.648525
.101270	.250213	.648518
.101270	.250213	.648518
.101256	.250240	.648504
.101256	.250240	.648504
.101256	.250240	.648504
.101230	.250294	.648476
.101224	.250308	.648469
.101224	.250308	.648469
.101217	.250321	.648462
.101197	.250362	.648441
.101191	.250375	.648434
.101177	.250402	.648420
.101164	.250429	.648406
.101145	.250470	.648386
.101131	.250497	.648372
.101125	.250510	.648365
.101105	.250551	.648344
.101085	.250591	.648323
.101085	.250591	.648323
.101072	.250618	.648309
.101059	.250645	.648295
.101046	.250672	.648282
.101046	.250672	.648282
.101046	.250672	.648282
.101013	.250740	.648247
.101000	.250767	.648233
.100994	.250780	.648226
.100994	.250780	.648226
.100968	.250834	.648199
.100935	.250901	.648164
.100935	.250901	.648164
.100928	.250914	.648157
.100928	.250914	.648157
.100915	.250941	.648144
.100902	.250968	.648130
.100889	.250995	.648116
.100883	.251008	.648109
.100863	.251048	.648089
.100857	.251062	.648082
.100844	.251088	.648068
.100831	.251115	.648054
.100818	.251142	.648040
.100818	.251142	.648040
.100811	.251155	.648034
.100811	.251155	.648034
.100798	.251182	.648020
.100792	.251195	.648013
.100792	.251195	.648013
.100779	.251222	.647999
.100766	.251249	.647986
.100746	.251289	.647965
.100746	.251289	.647965
.100727	.251329	.647944
.100714	.251355	.647931
.100694	.251395	.647910
.100681	.251422	.647897
.100675	.251435	.647890
.100675	.251435	.647890
.100669	.251449	.647883
.100649	.251488	.647862
.100643	.251502	.647856
.100623	.251542	.647835
.100623	.251542	.647835
.100617	.251555	.647828
.100610	.251568	.647822
.100604	.251581	.647815
.100585	.251621	.647794
.100572	.251648	.647781
.100552	.251687	.647760
.100527	.251740	.647733
.100520	.251754	.647726
.100507	.251780	.647713
.100507	.251780	.647713
.100494	.251806	.647699
.100494	.251806	.647699
.100494	.251806	.647699
.100482	.251833	.647686
.100475	.251846	.647679
.100443	.251912	.647645
.100437	.251925	.647638
.100430	.251938	.647631
.100424	.251952	.647625
.100424	.251952	.647625
.100417	.251965	.647618
.100405	.251991	.647604
.100398	.252004	.647597
.100392	.252017	.647591
.100385	.252031	.647584
.100385	.252031	.647584
.100373	.252057	.647570
.100360	.252083	.647557
.100360	.252083	.647557
.100353	.252096	.647550
.100341	.252123	.647537
.100334	.252136	.647530
.100315	.252175	.647510
.100302	.252202	.647496
.100296	.252215	.647489
.100283	.252241	.647476
.100264	.252280	.647456
.100251	.252306	.647442
.100251	.252306	.647442
.100226	.252359	.647415
.100226	.252359	.647415
.100207	.252398	.647395
.100200	.252411	.647388
.100194	.252424	.647382
.100169	.252477	.647355
.100169	.252477	.647355
.100162	.252490	.647348
.100162	.252490	.647348
.100149	.252516	.647335
.100130	.252555	.647315
.100124	.252568	.647308
.100099	.252620	.647281
.100086	.252646	.647268
.100080	.252659	.647261
.100054	.252711	.647234
.100048	.252724	.647228
.100048	.252724	.647228
.100042	.252737	.647221
.100010	.252802	.647188
.099997	.252828	.647174
.099997	.252828	.647174
.099997	.252828	.647174
.099985	.252854	.647161
.099972	.252880	.647148
.099966	.252893	.647141
.099960	.252906	.647134
.099941	.252945	.647114
.099928	.252971	.647101
.099909	.253010	.647081
.099903	.253023	.647074
.099890	.253049	.647061
.099890	.253049	.647061
.099884	.253062	.647054
.099884	.253062	.647054
.099871	.253088	.647041
.099871	.253088	.647041
.099853	.253126	.647021
.099834	.253165	.647001
.099834	.253165	.647001
.099827	.253178	.646995
.099821	.253191	.646988
.099821	.253191	.646988
.099821	.253191	.646988
.099821	.253191	.646988
.099815	.253204	.646981
.099815	.253204	.646981
.099809	.253217	.646975
.099802	.253230	.646968
.099802	.253230	.646968
.099790	.253255	.646955
.099771	.253294	.646935
.099765	.253307	.646928
.099758	.253320	.646922
.099758	.253320	.646922
.099752	.253333	.646915
.099740	.253358	.646902
.099733	.253371	.646895
.099727	.253384	.646889
.099721	.253397	.646882
.099708	.253423	.646869
.099696	.253448	.646856
.099677	.253487	.646836
.099671	.253500	.646829
.099652	.253538	.646809
.099652	.253538	.646809
.099652	.253538	.646809
.099640	.253564	.646796
.099627	.253590	.646783
.099615	.253615	.646770
.099596	.253654	.646750
.099590	.253667	.646744
