.351115	.039659	.609225
.351115	.039659	.609225
.351118	.039657	.609225
.351120	.039655	.609225
.351120	.039654	.609225
.351122	.039652	.609225
.351123	.039652	.609225
.351123	.039652	.609225
.351125	.039650	.609225
.351126	.039649	.609225
.351127	.039648	.609225
.351127	.039647	.609225
.351129	.039646	.609225
.351130	.039645	.609225
.351130	.039645	.609225
.351131	.039644	.609225
.351131	.039643	.609225
.351133	.039642	.609225
.351134	.039641	.609226
.351134	.039640	.609226
.351134	.039640	.609226
.351134	.039640	.609226
.351135	.039639	.609226
.351135	.039639	.609226
.351136	.039638	.609226
.351137	.039637	.609226
.351138	.039637	.609226
.351138	.039637	.609226
.351139	.039635	.609226
.351140	.039635	.609226
.351141	.039634	.609226
.351142	.039632	.609226
.351143	.039631	.609226
.351145	.039630	.609226
.351146	.039629	.609226
.351146	.039628	.609226
.351147	.039628	.609226
.351147	.039627	.609226
.351148	.039627	.609226
.351148	.039626	.609226
.351149	.039626	.609226
.351150	.039624	.609226
.351151	.039624	.609226
.351153	.039622	.609226
.351153	.039622	.609226
.351154	.039620	.609226
.351154	.039620	.609226
.351155	.039620	.609226
.351156	.039618	.609226
.351157	.039617	.609226
.351158	.039617	.609226
.351158	.039616	.609226
.351159	.039615	.609226
.351161	.039613	.609226
.351161	.039613	.609226
.351162	.039613	.609226
.351163	.039611	.609226
.351164	.039611	.609226
.351164	.039610	.609226
.351165	.039610	.609226
.351166	.039608	.609226
.351166	.039608	.609226
.351167	.039607	.609226
.351167	.039607	.609226
.351168	.039607	.609226
.351168	.039606	.609226
.351169	.039605	.609226
.351169	.039605	.609226
.351170	.039605	.609226
.351170	.039604	.609226
.351171	.039604	.609226
.351171	.039603	.609226
.351172	.039602	.609226
.351173	.039601	.609226
.351174	.039600	.609226
.351175	.039599	.609226
.351176	.039598	.609226
.351177	.039598	.609226
.351177	.039597	.609226
.351178	.039596	.609226
.351179	.039595	.609226
.351179	.039595	.609226
.351181	.039593	.609226
.351182	.039593	.609226
.351183	.039591	.609226
.351183	.039591	.609226
.351184	.039590	.609226
.351185	.039590	.609226
.351186	.039588	.609226
.351187	.039587	.609226
.351188	.039586	.609226
.351188	.039586	.609226
.351189	.039586	.609226
.351189	.039585	.609226
.351191	.039583	.609226
.351191	.039583	.609226
.351192	.039582	.609226
.351193	.039581	.609226
.351193	.039581	.609226
.351195	.039579	.609226
.351195	.039579	.609226
.351195	.039579	.609226
.351195	.039579	.609226
.351196	.039578	.609226
.351196	.039578	.609226
.351197	.039577	.609226
.351197	.039577	.609226
.351197	.039577	.609226
.351198	.039576	.609226
.351199	.039575	.609226
.351199	.039575	.609226
.351200	.039574	.609226
.351200	.039574	.609226
.351201	.039573	.609226
.351202	.039572	.609226
.351203	.039571	.609226
.351203	.039571	.609226
.351203	.039571	.609226
.351203	.039571	.609226
.351204	.039570	.609226
.351204	.039570	.609226
.351205	.039569	.609226
.351205	.039569	.609226
.351207	.039567	.609226
.351208	.039566	.609226
.351209	.039565	.609226
.351209	.039565	.609226
.351210	.039564	.609226
.351211	.039563	.609226
.351212	.039562	.609226
.351212	.039562	.609226
.351212	.039562	.609226
.351213	.039561	.609226
.351214	.039560	.609226
.351214	.039560	.609226
.351215	.039559	.609226
.351215	.039559	.609226
.351216	.039558	.609226
.351217	.039557	.609226
.351218	.039556	.609226
.351218	.039555	.609226
.351218	.039555	.609226
.351219	.039555	.609226
.351220	.039554	.609226
.351220	.039553	.609226
.351221	.039553	.609226
.351221	.039553	.609226
.351222	.039552	.609226
.351223	.039550	.609226
.351224	.039550	.609226
.351225	.039549	.609226
.351226	.039548	.609226
.351226	.039548	.609226
.351226	.039548	.609226
.351226	.039548	.609226
.351227	.039546	.609226
.351229	.039545	.609226
.351229	.039545	.609226
.351229	.039544	.609226
.351231	.039543	.609226
.351231	.039543	.609226
.351231	.039543	.609226
.351231	.039542	.609226
.351232	.039541	.609226
.351233	.039541	.609226
.351234	.039539	.609226
.351235	.039539	.609226
.351235	.039539	.609226
.351235	.039539	.609226
.351236	.039538	.609226
.351236	.039537	.609226
.351237	.039536	.609226
.351238	.039536	.609226
.351238	.039536	.609226
.351238	.039535	.609226
.351239	.039535	.609226
.351239	.039534	.609226
.351240	.039534	.609226
.351240	.039533	.609226
.351241	.039533	.609226
.351241	.039533	.609226
.351242	.039532	.609226
.351243	.039531	.609226
.351243	.039531	.609226
.351244	.039530	.609226
.351245	.039529	.609226
.351246	.039528	.609226
.351246	.039528	.609226
.351246	.039528	.609226
.351247	.039527	.609226
.351247	.039526	.609226
.351248	.039526	.609226
.351248	.039526	.609226
.351249	.039525	.609226
.351249	.039525	.609226
.351249	.039524	.609226
.351250	.039523	.609226
.351252	.039522	.609226
.351252	.039522	.609226
.351253	.039521	.609226
.351253	.039521	.609226
.351253	.039520	.609226
.351254	.039520	.609226
.351255	.039519	.609226
.351255	.039519	.609226
.351255	.039518	.609226
.351256	.039518	.609226
.351256	.039518	.609226
.351257	.039517	.609226
.351257	.039516	.609226
.351258	.039515	.609226
.351258	.039515	.609226
.351259	.039515	.609226
.351259	.039515	.609226
.351260	.039514	.609226
.351260	.039514	.609226
.351260	.039513	.609226
.351260	.039513	.609226
.351261	.039513	.609226
.351262	.039512	.609226
.351263	.039511	.609226
.351264	.039510	.609226
.351264	.039509	.609226
.351264	.039509	.609226
.351266	.039508	.609226
.351266	.039507	.609226
.351267	.039506	.609226
.351268	.039506	.609226
.351269	.039505	.609226
.351269	.039504	.609226
.351270	.039504	.609226
.351271	.039503	.609226
.351271	.039502	.609226
.351272	.039502	.609226
.351273	.039501	.609226
.351273	.039501	.609226
.351274	.039500	.609227
.351274	.039499	.609227
.351275	.039499	.609227
.351275	.039498	.609227
.351276	.039498	.609227
.351276	.039498	.609227
.351276	.039497	.609227
.351277	.039497	.609227
.351277	.039496	.609227
.351277	.039496	.609227
.351278	.039496	.609227
.351278	.039495	.609227
.351279	.039495	.609227
.351279	.039494	.609227
.351280	.039494	.609227
.351281	.039493	.609227
.351281	.039492	.609227
.351282	.039491	.609227
.351282	.039491	.609227
.351283	.039490	.609227
.351284	.039490	.609227
.351284	.039489	.609227
.351286	.039488	.609227
.351286	.039488	.609227
.351286	.039487	.609227
.351286	.039487	.609227
.351287	.039486	.609227
.351288	.039486	.609227
.351288	.039485	.609227
.351289	.039484	.609227
.351290	.039484	.609227
.351290	.039484	.609227
.351290	.039483	.609227
.351290	.039483	.609227
.351291	.039482	.609227
.351292	.039482	.609227
.351293	.039481	.609227
.351294	.039480	.609227
.351294	.039479	.609227
.351295	.039479	.609227
.351295	.039478	.609227
.351295	.039478	.609227
.351296	.039477	.609227
.351297	.039477	.609227
.351297	.039476	.609227
.351297	.039476	.609227
.351297	.039476	.609227
.351298	.039476	.609227
.351298	.039475	.609227
.351299	.039475	.609227
.351299	.039474	.609227
.351299	.039474	.609227
.351301	.039473	.609227
.351301	.039472	.609227
.351302	.039472	.609227
.351302	.039471	.609227
.351303	.039471	.609227
.351303	.039470	.609227
.351304	.039470	.609227
.351304	.039470	.609227
.351304	.039469	.609227
.351304	.039469	.609227
.351304	.039469	.609227
.351305	.039468	.609227
.351306	.039468	.609227
.351307	.039466	.609227
.351308	.039465	.609227
.351308	.039465	.609227
.351309	.039464	.609227
.351310	.039463	.609227
.351310	.039463	.609227
.351311	.039462	.609227
.351311	.039462	.609227
.351311	.039462	.609227
.351311	.039462	.609227
.351312	.039461	.609227
.351313	.039460	.609227
.351314	.039459	.609227
.351316	.039458	.609227
.351316	.039457	.609227
.351316	.039457	.609227
.351317	.039456	.609227
.351318	.039456	.609227
.351319	.039455	.609227
.351320	.039454	.609227
.351320	.039453	.609227
.351320	.039453	.609227
.351321	.039452	.609227
.351321	.039452	.609227
.351321	.039452	.609227
.351322	.039452	.609227
.351323	.039450	.609227
.351323	.039450	.609227
.351323	.039450	.609227
.351324	.039449	.609227
.351325	.039448	.609227
.351326	.039447	.609227
.351326	.039447	.609227
.351327	.039446	.609227
.351328	.039446	.609227
.351329	.039444	.609227
.351329	.039444	.609227
.351330	.039443	.609227
.351330	.039443	.609227
.351330	.039443	.609227
.351331	.039442	.609227
.351331	.039442	.609227
.351332	.039441	.609227
.351332	.039441	.609227
.351333	.039440	.609227
.351333	.039440	.609227
.351334	.039439	.609227
.351334	.039439	.609227
.351334	.039439	.609227
.351335	.039438	.609227
.351335	.039438	.609227
.351337	.039437	.609227
.351337	.039436	.609227
.351337	.039436	.609227
.351338	.039435	.609227
.351339	.039435	.609227
.351339	.039434	.609227
.351340	.039433	.609227
.351341	.039432	.609227
.351341	.039432	.609227
.351341	.039432	.609227
.351342	.039431	.609227
.351343	.039430	.609227
.351343	.039430	.609227
.351344	.039429	.609227
.351345	.039428	.609227
.351345	.039428	.609227
.351345	.039428	.609227
.351345	.039428	.609227
.351346	.039427	.609227
.351346	.039427	.609227
.351346	.039427	.609227
.351347	.039426	.609227
.351347	.039426	.609227
.351348	.039425	.609227
.351349	.039424	.609227
.351349	.039424	.609227
.351350	.039423	.609227
.351350	.039423	.609227
.351350	.039423	.609227
.351351	.039422	.609227
.351351	.039422	.609227
.351351	.039422	.609227
.351352	.039421	.609227
.351353	.039420	.609227
.351353	.039419	.609227
.351353	.039419	.609227
.351355	.039418	.609227
.351355	.039418	.609227
.351355	.039417	.609227
.351356	.039417	.609227
.351356	.039417	.609227
.351356	.039417	.609227
.351357	.039416	.609227
.351357	.039415	.609227
.351358	.039415	.609227
.351359	.039414	.609227
.351359	.039413	.609227
.351359	.039413	.609227
.351360	.039413	.609227
.351361	.039412	.609227
.351361	.039412	.609227
.351361	.039411	.609227
.351361	.039411	.609227
.351361	.039411	.609227
.351362	.039411	.609227
.351362	.039411	.609227
.351362	.039411	.609227
.351363	.039410	.609227
.351364	.039409	.609227
.351364	.039409	.609227
.351365	.039408	.609227
.351365	.039408	.609227
.351366	.039407	.609227
.351366	.039407	.609227
.351366	.039406	.609227
.351367	.039406	.609227
.351368	.039405	.609227
.351368	.039404	.609227
.351369	.039404	.609227
.351370	.039403	.609227
.351370	.039402	.609227
.351371	.039402	.609227
.351371	.039402	.609227
.351371	.039402	.609227
.351372	.039401	.609227
.351372	.039401	.609227
.351373	.039400	.609227
.351374	.039399	.609227
.351375	.039398	.609227
.351375	.039398	.609227
.351376	.039397	.609227
.351376	.039396	.609227
.351376	.039396	.609227
.351377	.039396	.609227
.351378	.039395	.609227
.351379	.039394	.609227
.351379	.039393	.609227
.351380	.039393	.609227
.351381	.039392	.609227
.351381	.039392	.609227
.351381	.039392	.609227
.351382	.039391	.609227
.351382	.039391	.609227
.351383	.039390	.609227
.351383	.039390	.609227
.351383	.039390	.609227
.351383	.039389	.609227
.351384	.039389	.609227
.351385	.039388	.609227
.351385	.039388	.609227
.351385	.039388	.609227
.351385	.039388	.609227
.351385	.039387	.609227
.351386	.039387	.609227
.351386	.039386	.609227
.351386	.039386	.609227
.351387	.039386	.609227
.351387	.039385	.609227
.351388	.039385	.609227
.351388	.039385	.609227
.351389	.039384	.609227
.351389	.039384	.609227
.351389	.039383	.609227
.351390	.039383	.609227
.351390	.039383	.609227
.351390	.039383	.609227
.351390	.039383	.609227
.351390	.039383	.609227
.351390	.039383	.609227
.351390	.039383	.609227
.351391	.039381	.609227
.351391	.039381	.609227
.351392	.039380	.609227
.351393	.039380	.609227
.351394	.039379	.609227
.351395	.039378	.609227
.351396	.039377	.609227
.351396	.039376	.609227
.351398	.039375	.609227
.351398	.039374	.609227
.351399	.039374	.609227
.351400	.039373	.609227
.351400	.039373	.609227
.351400	.039372	.609227
.351401	.039371	.609227
.351402	.039371	.609227
.351402	.039370	.609227
.351403	.039370	.609227
.351403	.039370	.609227
.351403	.039369	.609227
.351404	.039369	.609227
.351404	.039369	.609227
.351405	.039368	.609227
.351406	.039367	.609227
.351406	.039367	.609227
.351406	.039366	.609227
.351407	.039366	.609227
.351407	.039365	.609227
.351408	.039364	.609227
.351408	.039364	.609227
.351410	.039363	.609227
.351410	.039363	.609227
.351410	.039362	.609227
.351410	.039362	.609227
.351411	.039361	.609227
.351412	.039361	.609227
.351412	.039360	.609227
.351412	.039360	.609227
.351414	.039359	.609228
.351414	.039358	.609228
.351415	.039357	.609228
.351416	.039357	.609228
.351416	.039356	.609228
.351416	.039356	.609228
.351418	.039355	.609228
.351418	.039354	.609228
.351418	.039354	.609228
.351420	.039353	.609228
.351420	.039352	.609228
.351421	.039351	.609228
.351422	.039351	.609228
.351422	.039350	.609228
.351423	.039350	.609228
.351423	.039349	.609228
.351423	.039349	.609228
.351425	.039347	.609228
.351425	.039347	.609228
.351426	.039347	.609228
.351426	.039346	.609228
.351428	.039345	.609228
.351428	.039345	.609228
.351428	.039344	.609228
.351429	.039343	.609228
.351430	.039343	.609228
.351430	.039342	.609228
.351430	.039342	.609228
.351430	.039342	.609228
.351430	.039342	.609228
.351431	.039341	.609228
.351431	.039341	.609228
.351432	.039341	.609228
.351432	.039341	.609228
.351432	.039341	.609228
.351432	.039340	.609228
.351433	.039340	.609228
.351433	.039339	.609228
.351434	.039338	.609228
.351435	.039338	.609228
.351435	.039338	.609228
.351435	.039337	.609228
.351436	.039336	.609228
.351438	.039335	.609228
.351438	.039334	.609228
.351438	.039334	.609228
.351439	.039333	.609228
.351440	.039333	.609228
.351440	.039332	.609228
.351440	.039332	.609228
.351440	.039332	.609228
.351441	.039331	.609228
.351442	.039330	.609228
.351442	.039330	.609228
.351442	.039330	.609228
.351442	.039330	.609228
.351443	.039329	.609228
.351443	.039329	.609228
.351445	.039328	.609228
.351446	.039327	.609228
.351446	.039326	.609228
.351446	.039326	.609228
.351447	.039325	.609228
.351448	.039325	.609228
.351448	.039324	.609228
.351448	.039324	.609228
.351449	.039324	.609228
.351449	.039323	.609228
.351449	.039323	.609228
.351449	.039323	.609228
.351449	.039323	.609228
.351449	.039323	.609228
.351450	.039323	.609228
.351450	.039322	.609228
.351451	.039321	.609228
.351452	.039321	.609228
.351452	.039321	.609228
.351452	.039320	.609228
.351452	.039320	.609228
.351453	.039320	.609228
.351453	.039319	.609228
.351454	.039318	.609228
.351455	.039317	.609228
.351456	.039316	.609228
.351456	.039316	.609228
.351456	.039316	.609228
.351458	.039315	.609228
.351458	.039314	.609228
.351458	.039314	.609228
.351458	.039314	.609228
.351458	.039314	.609228
.351459	.039314	.609228
.351459	.039313	.609228
.351459	.039313	.609228
.351460	.039312	.609228
.351460	.039312	.609228
.351461	.039311	.609228
.351461	.039311	.609228
.351462	.039310	.609228
.351463	.039309	.609228
.351464	.039309	.609228
.351464	.039308	.609228
.351465	.039307	.609228
.351466	.039307	.609228
.351466	.039307	.609228
.351466	.039306	.609228
.351466	.039306	.609228
.351467	.039305	.609228
.351467	.039305	.609228
.351467	.039305	.609228
.351467	.039305	.609228
.351467	.039305	.609228
.351467	.039305	.609228
.351467	.039305	.609228
.351468	.039304	.609228
.351469	.039303	.609228
.351469	.039303	.609228
.351469	.039303	.609228
.351470	.039302	.609228
.351470	.039302	.609228
.351471	.039301	.609228
.351471	.039301	.609228
.351472	.039300	.609228
.351472	.039300	.609228
.351472	.039300	.609228
.351473	.039299	.609228
.351473	.039299	.609228
.351474	.039298	.609228
.351474	.039298	.609228
.351475	.039297	.609228
.351476	.039296	.609228
.351477	.039295	.609228
.351478	.039294	.609228
.351478	.039294	.609228
.351479	.039293	.609228
.351479	.039293	.609228
.351480	.039292	.609228
.351480	.039292	.609228
.351481	.039291	.609228
.351481	.039291	.609228
.351481	.039291	.609228
.351482	.039290	.609228
.351483	.039289	.609228
.351483	.039289	.609228
.351484	.039288	.609228
.351484	.039288	.609228
.351485	.039287	.609228
.351485	.039287	.609228
.351485	.039287	.609228
.351486	.039286	.609228
.351486	.039286	.609228
.351486	.039286	.609228
.351487	.039285	.609228
.351487	.039285	.609228
.351488	.039284	.609228
.351488	.039284	.609228
.351488	.039284	.609228
.351488	.039284	.609228
.351489	.039283	.609228
.351489	.039283	.609228
.351489	.039283	.609228
.351490	.039282	.609228
.351491	.039281	.609228



 Closed   2


.351491	.039281	.609228
.104374	.061883	.833743
.102598	.060832	.836570
.105567	.062594	.831839
.098299	.058286	.843415
.106705	.063271	.830024
.093404	.055385	.851211
.096855	.057433	.845712
.101619	.060258	.838123
.095405	.056575	.848020
.096724	.057358	.845918
.092501	.054854	.852644
.092095	.054614	.853292
.092209	.054682	.853109
.092168	.054658	.853174
.092069	.054601	.853330
.092063	.054597	.853340
.092055	.054593	.853352
.092833	.055055	.852112
.092826	.055051	.852123
.092822	.055050	.852128
.092818	.055047	.852135
.092812	.055044	.852143
.092807	.055042	.852150
.092801	.055039	.852160
.092794	.055035	.852171
.092788	.055032	.852180
.092782	.055029	.852190
.092773	.055025	.852202
.092769	.055023	.852208
.092762	.055019	.852219
.092754	.055015	.852231
.092748	.055012	.852240
.092743	.055009	.852247
.092740	.055008	.852252
.092735	.055005	.852260
.092731	.055003	.852266
.092727	.055001	.852272
.092724	.054999	.852277
.092719	.054997	.852284
.092714	.054994	.852292
.092709	.054992	.852299
.092705	.054990	.852305
.092701	.054988	.852311
.092697	.054985	.852318
.092692	.054983	.852325
.092688	.054981	.852332
.092682	.054978	.852340
.092680	.054977	.852343
.092675	.054974	.852351
.092669	.054971	.852360
.092662	.054968	.852370
.092657	.054965	.852378
.092655	.054964	.852381
.092651	.054962	.852387
.092649	.054961	.852390
.092644	.054958	.852398
.092640	.054957	.852403
.092636	.054955	.852409
.092633	.054953	.852415
.092629	.054951	.852420
.092625	.054949	.852426
.092621	.054947	.852432
.092616	.054944	.852439
.092614	.054943	.852443
.092612	.054942	.852446
.092609	.054941	.852450
.092608	.054940	.852452
.092605	.054938	.852457
.092602	.054937	.852461
.092598	.054935	.852467
.092596	.054934	.852469
.092592	.054932	.852475
.092588	.054930	.852482
.092584	.054928	.852488
.092581	.054926	.852493
.092578	.054925	.852497
.092573	.054922	.852505
.092571	.054921	.852508
.092567	.054919	.852513
.092564	.054918	.852518
.092560	.054916	.852524
.092556	.054913	.852531
.092552	.054911	.852537
.092547	.054909	.852545
.092543	.054907	.852550
.092538	.054904	.852558
.092535	.054903	.852562
.092530	.054900	.852570
.092527	.054899	.852575
.092525	.054898	.852578
.092521	.054896	.852584
.092518	.054894	.852587
.092515	.054893	.852592
.092512	.054891	.852597
.092505	.054888	.852607
.092502	.054886	.852613
.092498	.054884	.852619
.092492	.054881	.852627
.092487	.054878	.852634
.092482	.054876	.852642
.092478	.054874	.852648
.092476	.054873	.852652
.092474	.054872	.852655
.092472	.054871	.852658
.092469	.054869	.852661
.092467	.054868	.852664
.092464	.054867	.852669
.092459	.054864	.852677
.092456	.054862	.852682
.092453	.054861	.852686
.092453	.054861	.852686
.092452	.054860	.852688
.092451	.054860	.852690
.092447	.054858	.852695
.092442	.054855	.852703
.092441	.054855	.852704
.092438	.054853	.852709
.092435	.054852	.852713
.092434	.054851	.852715
.092431	.054849	.852720
.092430	.054849	.852722
.092427	.054848	.852726
.092424	.054846	.852730
.092421	.054845	.852734
.092420	.054844	.852736
.092417	.054843	.852740
.092413	.054841	.852746
.092409	.054838	.852753
.092406	.054837	.852757
.092406	.054837	.852758
.092401	.054834	.852764
.092398	.054833	.852769
.092395	.054831	.852774
.092394	.054830	.852776
.092390	.054829	.852781
.092390	.054829	.852781
.092386	.054826	.852788
.092383	.054825	.852792
.092379	.054823	.852797
.092377	.054822	.852801
.092374	.054820	.852806
.092372	.054819	.852809
.092369	.054818	.852814
.092363	.054815	.852822
.092361	.054814	.852825
.092358	.054812	.852829
.092356	.054811	.852832
.092353	.054810	.852837
.092352	.054809	.852838
.092351	.054808	.852841
.092345	.054806	.852849
.092344	.054805	.852851
.092341	.054804	.852856
.092338	.054802	.852860
.092333	.054800	.852867
.092331	.054799	.852870
.092327	.054797	.852876
.092326	.054796	.852879
.092322	.054794	.852884
.092320	.054793	.852888
.092317	.054791	.852892
.092315	.054790	.852895
.092311	.054788	.852900
.092308	.054786	.852906
.092306	.054786	.852908
.092303	.054784	.852913
.092302	.054784	.852914
.092301	.054783	.852916
.092299	.054782	.852919
.092296	.054781	.852923
.092294	.054779	.852927
.092290	.054778	.852932
.092288	.054776	.852936
.092285	.054775	.852941
.092283	.054774	.852943
.092281	.054773	.852947
.092279	.054772	.852949
.092278	.054771	.852950
.092274	.054769	.852956
.092271	.054768	.852961
.092269	.054766	.852965
.092266	.054765	.852969
.092263	.054764	.852973
.092260	.054762	.852978
.092259	.054762	.852979
.092256	.054760	.852983
.092254	.054759	.852986
.092252	.054758	.852990
.092250	.054757	.852993
.092247	.054756	.852997
.092246	.054755	.852999
.092244	.054754	.853003
.092239	.054751	.853009
.092236	.054750	.853014
.092234	.054749	.853017
.092233	.054748	.853019
.092230	.054747	.853024
.092227	.054745	.853028
.092225	.054744	.853031
.092223	.054743	.853035
.092221	.054742	.853036
.092219	.054741	.853040
.092217	.054740	.853043
.092216	.054739	.853045
.092214	.054739	.853047
.092212	.054738	.853050
.092211	.054737	.853052
.092210	.054736	.853054
.092208	.054736	.853056
.092207	.054735	.853059
.092205	.054734	.853062
.092203	.054733	.853063
.092203	.054733	.853064
.092201	.054732	.853067
.092201	.054732	.853067
.092200	.054731	.853069
.092197	.054730	.853073
.092195	.054729	.853076
.092195	.054729	.853076
.092193	.054728	.853080
.092191	.054727	.853083
.092189	.054726	.853086
.092188	.054725	.853087
.092185	.054724	.853091
.092184	.054723	.853092
.092182	.054722	.853095
.092178	.054720	.853101
.092175	.054719	.853106
.092173	.054717	.853110
.092170	.054716	.853115
.092168	.054715	.853118
.092165	.054714	.853121
.092164	.054713	.853122
.092161	.054712	.853127
.092161	.054711	.853128
.092157	.054710	.853133
.092156	.054709	.853135
.092155	.054708	.853137
.092154	.054708	.853139
.092152	.054707	.853142
.092149	.054705	.853145
.092148	.054705	.853147
.092144	.054703	.853153
.092141	.054701	.853157
.092141	.054701	.853158
.092141	.054701	.853158
.092138	.054700	.853163
.092137	.054699	.853164
.092134	.054698	.853168
.092134	.054698	.853169
.092132	.054697	.853171
.092131	.054696	.853173
.092127	.054694	.853178
.092125	.054693	.853182
.092122	.054692	.853186
.092121	.054691	.853188
.092118	.054689	.853193
.092116	.054688	.853196
.092115	.054688	.853198
.092113	.054687	.853200
.092110	.054686	.853204
.092106	.054684	.853210
.092104	.054682	.853214
.092101	.054681	.853218
.092101	.054681	.853219
.092100	.054680	.853220
.092099	.054680	.853221
.092099	.054680	.853222
.092097	.054679	.853224
.092097	.054679	.853224
.092093	.054677	.853230
.092091	.054675	.853234
.092089	.054675	.853236
.092087	.054674	.853239
.092085	.054673	.853242
.092084	.054672	.853245
.092083	.054672	.853246
.092080	.054670	.853249
.092079	.054670	.853251
.092076	.054668	.853256
.092073	.054667	.853260
.092071	.054665	.853264
.092069	.054664	.853267
.092066	.054663	.853272
.092063	.054661	.853275
.092060	.054660	.853280
.092057	.054658	.853285
.092056	.054658	.853287
.092054	.054657	.853290
.092050	.054655	.853296
.092046	.054653	.853301
.092046	.054653	.853301
.092045	.054652	.853303
.092043	.054651	.853305
.092042	.054651	.853307
.092040	.054650	.853310
.092038	.054648	.853314
.092036	.054647	.853317
.092036	.054647	.853317
.092034	.054646	.853320
.092033	.054646	.853322
.092030	.054645	.853325
.092030	.054645	.853325
.092029	.054644	.853327
.092028	.054643	.853329
.092024	.054642	.853334
.092022	.054641	.853337
.092021	.054640	.853339
.092020	.054639	.853341
.092018	.054638	.853344
.092015	.054637	.853348
.092014	.054636	.853350
.092012	.054635	.853353
.092012	.054635	.853353
.092009	.054634	.853357
.092005	.054632	.853363
.092003	.054631	.853367
.092002	.054630	.853368
.092000	.054629	.853371
.092000	.054629	.853371
.091998	.054628	.853374
.091996	.054627	.853376
.091995	.054626	.853379
.091994	.054626	.853380
.091992	.054625	.853383
.091989	.054623	.853388
.091986	.054622	.853393
.091985	.054621	.853394
.091983	.054620	.853396
.091981	.054619	.853399
.091979	.054618	.853403
.091978	.054618	.853404
.091977	.054617	.853406
.091975	.054617	.853408
.091975	.054616	.853409
.091972	.054615	.853413
.091972	.054615	.853414
.091972	.054615	.853414
.091970	.054614	.853416
.091968	.054613	.853419
.091965	.054611	.853423
.091964	.054611	.853425
.091964	.054611	.853425
.091963	.054610	.853427
.091962	.054609	.853429
.091959	.054608	.853433
.091958	.054607	.853435
.091956	.054607	.853437
.091955	.054606	.853440
.091953	.054605	.853442
.091951	.054604	.853445
.091951	.054604	.853445
.091951	.054604	.853445
.091949	.054603	.853447
.091948	.054603	.853449
.091947	.054602	.853451
.091946	.054601	.853453
.091944	.054601	.853455
.091944	.054600	.853456
.091942	.054599	.853459
.091942	.054599	.853459
.091942	.054599	.853459
.091941	.054599	.853460
.091939	.054598	.853463
.091936	.054596	.853468
.091934	.054595	.853470
.091933	.054595	.853472
.091931	.054594	.853475
.091929	.054593	.853478
.091928	.054592	.853480
.091927	.054592	.853481
.091924	.054590	.853486
.091923	.054590	.853487
.091922	.054589	.853489
.091920	.054588	.853492
.091918	.054587	.853495
.091917	.054587	.853496
.091916	.054586	.853498
.091914	.054585	.853501
.091912	.054584	.853504
.091911	.054584	.853505
.091908	.054582	.853510
.091908	.054582	.853510
.091905	.054581	.853514
.091902	.054579	.853519
.091902	.054579	.853519
.091901	.054579	.853520
.091901	.054579	.853520
.091901	.054579	.853520
.091899	.054578	.853523
.091898	.054577	.853526
.091894	.054575	.853531
.091891	.054573	.853536
.091889	.054572	.853538
.091888	.054572	.853540
.091886	.054571	.853543
.091884	.054570	.853546
.091883	.054569	.853548
.091882	.054569	.853550
.091880	.054568	.853553
.091878	.054567	.853555
.091876	.054566	.853558
.091876	.054566	.853558
.091874	.054565	.853561
.091872	.054564	.853564
.091870	.054563	.853567
.091870	.054562	.853568
.091868	.054562	.853570
.091867	.054561	.853573
.091866	.054561	.853574
.091864	.054560	.853576
.091864	.054560	.853576
.091863	.054559	.853578
.091860	.054558	.853582
.091858	.054557	.853585
.091858	.054556	.853586
.091857	.054556	.853587
.091855	.054555	.853590
.091854	.054555	.853591
.091854	.054554	.853592
.091853	.054554	.853594
.091851	.054553	.853597
.091849	.054552	.853598
.091848	.054551	.853600
.091846	.054550	.853603
.091846	.054550	.853604
.091844	.054549	.853607
.091842	.054548	.853610
.091840	.054547	.853613
.091839	.054547	.853614
.091837	.054546	.853618
.091836	.054545	.853619
.091835	.054545	.853620
.091834	.054544	.853622
.091834	.054544	.853622
.091832	.054543	.853624
.091832	.054543	.853625
.091832	.054543	.853625
.091829	.054541	.853630
.091828	.054541	.853631
.091828	.054541	.853631
.091827	.054541	.853632
.091824	.054539	.853637
.091823	.054539	.853639
.091820	.054537	.853642
.091818	.054536	.853645
.091818	.054536	.853646
.091815	.054535	.853650
.091814	.054534	.853652
.091813	.054534	.853653
.091812	.054533	.853656
.091810	.054532	.853658
.091808	.054531	.853661
.091808	.054531	.853662
.091805	.054529	.853666
.091803	.054529	.853668
.091801	.054527	.853672
.091800	.054527	.853673
.091800	.054527	.853674
.091799	.054526	.853675
.091798	.054526	.853676
.091798	.054526	.853677
.091797	.054525	.853678
.091796	.054525	.853680
.091796	.054525	.853680
.091794	.054524	.853682
.091793	.054523	.853683
.091793	.054523	.853684
.091789	.054521	.853689
.091788	.054520	.853692
.091787	.054520	.853693
.091786	.054519	.853695
.091785	.054519	.853696
.091782	.054518	.853700
.091781	.054517	.853702
.091781	.054517	.853703
.091779	.054516	.853705
.091778	.054516	.853706
.091777	.054515	.853708
.091776	.054515	.853709
.091775	.054514	.853711
.091773	.054513	.853714
.091773	.054513	.853714
.091771	.054512	.853717
.091770	.054511	.853719
.091770	.054511	.853719
.091770	.054511	.853719
.091769	.054511	.853720
.091769	.054511	.853721
.091765	.054509	.853725
.091764	.054508	.853728
