.086315	.650766	.262919
.086313	.650763	.262924
.086312	.650759	.262929
.086311	.650755	.262934
.086310	.650752	.262939
.086309	.650748	.262943
.086308	.650744	.262948
.086306	.650740	.262953
.086305	.650737	.262958
.086304	.650733	.262963
.086303	.650729	.262968
.086302	.650725	.262973
.086301	.650722	.262978
.086300	.650718	.262983
.086298	.650714	.262987
.086297	.650710	.262992
.086296	.650707	.262997
.086295	.650703	.263002
.086294	.650699	.263007
.086293	.650695	.263012
.086291	.650692	.263017
.086290	.650688	.263022
.086289	.650684	.263027
.086288	.650681	.263031
.086287	.650677	.263036
.086286	.650673	.263041
.086285	.650669	.263046
.086283	.650666	.263051
.086282	.650662	.263056
.086281	.650658	.263061
.086280	.650654	.263066
.086279	.650651	.263071
.086278	.650647	.263075
.086276	.650643	.263080
.086275	.650639	.263085
.086274	.650636	.263090
.086273	.650632	.263095
.086272	.650628	.263100
.086271	.650625	.263105
.086270	.650621	.263110
.086268	.650617	.263115
.086267	.650613	.263119
.086266	.650610	.263124
.086265	.650606	.263129
.086264	.650602	.263134
.086263	.650598	.263139
.086261	.650595	.263144
.086260	.650591	.263149
.086259	.650587	.263154
.086258	.650583	.263159
.086257	.650580	.263163
.086256	.650576	.263168
.086254	.650572	.263173
.086253	.650569	.263178
.086252	.650565	.263183
.086251	.650561	.263188
.086250	.650557	.263193
.086249	.650554	.263198
.086248	.650550	.263203
.086246	.650546	.263207
.086245	.650542	.263212
.086244	.650539	.263217
.086243	.650535	.263222
.086242	.650531	.263227
.086241	.650528	.263232
.086239	.650524	.263237
.086238	.650520	.263242
.086237	.650516	.263247
.086236	.650513	.263251
.086235	.650509	.263256
.086234	.650505	.263261
.086233	.650501	.263266
.086231	.650498	.263271
.086230	.650494	.263276
.086229	.650490	.263281
.086228	.650486	.263286
.086227	.650483	.263290
.086226	.650479	.263295
.086224	.650475	.263300
.086223	.650472	.263305
.086222	.650468	.263310
.086221	.650464	.263315
.086220	.650460	.263320
.086219	.650457	.263325
.086218	.650453	.263330
.086216	.650449	.263334
.086215	.650445	.263339
.086214	.650442	.263344
.086213	.650438	.263349
.086212	.650434	.263354
.086211	.650431	.263359
.086209	.650427	.263364
.086208	.650423	.263369
.086207	.650419	.263373
.086206	.650416	.263378
.086205	.650412	.263383
.086204	.650408	.263388
.086203	.650404	.263393
.086201	.650401	.263398
.086200	.650397	.263403
.086199	.650393	.263408
.086198	.650390	.263412
.086197	.650386	.263417
.086196	.650382	.263422
.086195	.650378	.263427
.086193	.650375	.263432
.086192	.650371	.263437
.086191	.650367	.263442
.086190	.650364	.263447
.086189	.650360	.263451
.086188	.650356	.263456
.086186	.650352	.263461
.086185	.650349	.263466
.086184	.650345	.263471
.086183	.650341	.263476
.086182	.650337	.263481
.086181	.650334	.263486
.086180	.650330	.263490
.086178	.650326	.263495
.086177	.650323	.263500
.086176	.650319	.263505
.086175	.650315	.263510
.086174	.650311	.263515
.086173	.650308	.263520
.086171	.650304	.263525
.086170	.650300	.263529
.086169	.650296	.263534
.086168	.650293	.263539
.086167	.650289	.263544
.086166	.650285	.263549
.086165	.650282	.263554
.086163	.650278	.263559
.086162	.650274	.263564
.086161	.650270	.263568
.086160	.650267	.263573
.086159	.650263	.263578
.086158	.650259	.263583
.086156	.650256	.263588
.086155	.650252	.263593
.086154	.650248	.263598
.086153	.650244	.263603
.086152	.650241	.263607
.086151	.650237	.263612
.086150	.650233	.263617
.086148	.650230	.263622
.086147	.650226	.263627
.086146	.650222	.263632
.086145	.650218	.263637
.086144	.650215	.263642
.086143	.650211	.263646
.086142	.650207	.263651
.086140	.650203	.263656
.086139	.650200	.263661
.086138	.650196	.263666
.086137	.650192	.263671
.086136	.650189	.263676
.086135	.650185	.263680
.086133	.650181	.263685
.086132	.650177	.263690
.086131	.650174	.263695
.086130	.650170	.263700
.086129	.650166	.263705
.086128	.650163	.263710
.086127	.650159	.263715
.086125	.650155	.263719
.086124	.650151	.263724
.086123	.650148	.263729
.086122	.650144	.263734
.086121	.650140	.263739
.086120	.650137	.263744
.086119	.650133	.263749
.086117	.650129	.263754
.086116	.650125	.263758
.086115	.650122	.263763
.086114	.650118	.263768
.086113	.650114	.263773
.086112	.650111	.263778
.086110	.650107	.263783
.086109	.650103	.263788
.086108	.650099	.263792
.086107	.650096	.263797
.086106	.650092	.263802
.086105	.650088	.263807
.086104	.650085	.263812
.086102	.650081	.263817
.086101	.650077	.263822
.086100	.650073	.263826
.086099	.650070	.263831
.086098	.650066	.263836
.086097	.650062	.263841
.086096	.650059	.263846
.086094	.650055	.263851
.086093	.650051	.263856
.086092	.650047	.263861
.086091	.650044	.263865
.086090	.650040	.263870
.086089	.650036	.263875
.086087	.650033	.263880
.086086	.650029	.263885
.086085	.650025	.263890
.086084	.650021	.263895
.086083	.650018	.263899
.086082	.650014	.263904
.086081	.650010	.263909
.086079	.650007	.263914
.086078	.650003	.263919
.086077	.649999	.263924
.086076	.649995	.263929
.086075	.649992	.263933
.086074	.649988	.263938
.086073	.649984	.263943
.086071	.649981	.263948
.086070	.649977	.263953
.086069	.649973	.263958
.086068	.649969	.263963
.086067	.649966	.263967
.086066	.649962	.263972
.086065	.649958	.263977
.086063	.649955	.263982
.086062	.649951	.263987
.086061	.649947	.263992
.086060	.649943	.263997
.086059	.649940	.264001
.086058	.649936	.264006
.086056	.649932	.264011
.086055	.649929	.264016
.086054	.649925	.264021
.086053	.649921	.264026
.086052	.649917	.264031
.086051	.649914	.264035
.086050	.649910	.264040
.086048	.649906	.264045
.086047	.649903	.264050
.086046	.649899	.264055
.086045	.649895	.264060
.086044	.649892	.264065
.086043	.649888	.264069
.086042	.649884	.264074
.086040	.649880	.264079
.086039	.649877	.264084
.086038	.649873	.264089
.086037	.649869	.264094
.086036	.649866	.264099
.086035	.649862	.264103
.086034	.649858	.264108
.086032	.649854	.264113
.086031	.649851	.264118
.086030	.649847	.264123
.086029	.649843	.264128
.086028	.649840	.264133
.086027	.649836	.264137
.086025	.649832	.264142
.086024	.649828	.264147
.086023	.649825	.264152
.086022	.649821	.264157
.086021	.649817	.264162
.086020	.649814	.264167
.086019	.649810	.264171
.086017	.649806	.264176
.086016	.649803	.264181
.086015	.649799	.264186
.086014	.649795	.264191
.086013	.649791	.264196
.086012	.649788	.264201
.086011	.649784	.264205
.086009	.649780	.264210
.086008	.649777	.264215
.086007	.649773	.264220
.086006	.649769	.264225
.086005	.649766	.264230
.086004	.649762	.264234
.086003	.649758	.264239
.086001	.649754	.264244
.086000	.649751	.264249
.085999	.649747	.264254
.085998	.649743	.264259
.085997	.649740	.264264
.085996	.649736	.264268
.085995	.649732	.264273
.085993	.649728	.264278
.085992	.649725	.264283
.085991	.649721	.264288
.085990	.649717	.264293
.085989	.649714	.264298
.085988	.649710	.264302
.085987	.649706	.264307
.085985	.649703	.264312
.085984	.649699	.264317
.085983	.649695	.264322
.085982	.649691	.264327
.085981	.649688	.264331
.085980	.649684	.264336
.085979	.649680	.264341
.085977	.649677	.264346
.085976	.649673	.264351
.085975	.649669	.264356
.085974	.649666	.264361
.085973	.649662	.264365
.085972	.649658	.264370
.085970	.649654	.264375
.085969	.649651	.264380
.085968	.649647	.264385
.085967	.649643	.264390
.085966	.649640	.264394
.085965	.649636	.264399
.085964	.649632	.264404
.085962	.649629	.264409
.085961	.649625	.264414
.085960	.649621	.264419
.085959	.649617	.264424
.085958	.649614	.264428
.085957	.649610	.264433
.085956	.649606	.264438
.085954	.649603	.264443
.085953	.649599	.264448
.085952	.649595	.264453
.085951	.649592	.264457
.085950	.649588	.264462
.085949	.649584	.264467
.085948	.649580	.264472
.085946	.649577	.264477
.085945	.649573	.264482
.085944	.649569	.264486
.085943	.649566	.264491
.085942	.649562	.264496
.085941	.649558	.264501
.085940	.649555	.264506
.085938	.649551	.264511
.085937	.649547	.264516
.085936	.649543	.264520
.085935	.649540	.264525
.085934	.649536	.264530
.085933	.649532	.264535
.085932	.649529	.264540
.085930	.649525	.264545
.085929	.649521	.264549
.085928	.649518	.264554
.085927	.649514	.264559
.085926	.649510	.264564
.085925	.649507	.264569
.085924	.649503	.264574
.085922	.649499	.264578
.085921	.649495	.264583
.085920	.649492	.264588
.085919	.649488	.264593
.085918	.649484	.264598
.085917	.649481	.264603
.085916	.649477	.264607
.085914	.649473	.264612
.085913	.649470	.264617
.085912	.649466	.264622
.085911	.649462	.264627
.085910	.649458	.264632
.085909	.649455	.264637
.085908	.649451	.264641
.085906	.649447	.264646
.085905	.649444	.264651
.085904	.649440	.264656
.085903	.649436	.264661
.085902	.649433	.264666
.085901	.649429	.264670
.085900	.649425	.264675
.085898	.649422	.264680
.085897	.649418	.264685
.085896	.649414	.264690
.085895	.649410	.264695
.085894	.649407	.264699
.085893	.649403	.264704
.085892	.649399	.264709
.085890	.649396	.264714
.085889	.649392	.264719
.085888	.649388	.264724
.085887	.649385	.264728
.085886	.649381	.264733
.085885	.649377	.264738
.085884	.649374	.264743
.085882	.649370	.264748
.085881	.649366	.264753
.085880	.649362	.264757
.085879	.649359	.264762
.085878	.649355	.264767
.085877	.649351	.264772
.085876	.649348	.264777
.085874	.649344	.264782
.085873	.649340	.264786
.085872	.649337	.264791
.085871	.649333	.264796
.085870	.649329	.264801
.085869	.649326	.264806
.085868	.649322	.264811
.085866	.649318	.264815
.085865	.649314	.264820
.085864	.649311	.264825
.085863	.649307	.264830
.085862	.649303	.264835
.085861	.649300	.264840
.085860	.649296	.264844
.085858	.649292	.264849
.085857	.649289	.264854
.085856	.649285	.264859
.085855	.649281	.264864
.085854	.649278	.264869
.085853	.649274	.264873
.085852	.649270	.264878
.085850	.649267	.264883
.085849	.649263	.264888
.085848	.649259	.264893
.085847	.649255	.264897
.085846	.649252	.264902
.085845	.649248	.264907
.085844	.649244	.264912
.085842	.649241	.264917
.085841	.649237	.264922
.085840	.649233	.264926
.085839	.649230	.264931
.085838	.649226	.264936
.085837	.649222	.264941
.085836	.649219	.264946
.085834	.649215	.264951
.085833	.649211	.264955
.085832	.649208	.264960
.085831	.649204	.264965
.085830	.649200	.264970
.085829	.649197	.264975
.085828	.649193	.264980
.085827	.649189	.264984
.085825	.649185	.264989
.085824	.649182	.264994
.085823	.649178	.264999
.085822	.649174	.265004
.085821	.649171	.265008
.085820	.649167	.265013
.085819	.649163	.265018
.085817	.649160	.265023
.085816	.649156	.265028
.085815	.649152	.265033
.085814	.649149	.265037
.085813	.649145	.265042
.085812	.649141	.265047
.085811	.649138	.265052
.085809	.649134	.265057
.085808	.649130	.265062
.085807	.649127	.265066
.085806	.649123	.265071
.085805	.649119	.265076
.085804	.649115	.265081
.085803	.649112	.265086
.085801	.649108	.265090
.085800	.649104	.265095
.085799	.649101	.265100
.085798	.649097	.265105
.085797	.649093	.265110
.085796	.649090	.265115
.085795	.649086	.265119
.085793	.649082	.265124
.085792	.649079	.265129
.085791	.649075	.265134
.085790	.649071	.265139
.085789	.649068	.265144
.085788	.649064	.265148
.085787	.649060	.265153
.085785	.649057	.265158
.085784	.649053	.265163
.085783	.649049	.265168
.085782	.649046	.265172
.085781	.649042	.265177
.085780	.649038	.265182
.085779	.649034	.265187
.085778	.649031	.265192
.085776	.649027	.265197
.085775	.649023	.265201
.085774	.649020	.265206
.085773	.649016	.265211
.085772	.649012	.265216
.085771	.649009	.265221
.085770	.649005	.265225
.085768	.649001	.265230
.085767	.648998	.265235
.085766	.648994	.265240
.085765	.648990	.265245
.085764	.648987	.265250
.085763	.648983	.265254
.085762	.648979	.265259
.085760	.648976	.265264
.085759	.648972	.265269
.085758	.648968	.265274
.085757	.648965	.265278
.085756	.648961	.265283
.085755	.648957	.265288
.085754	.648954	.265293
.085752	.648950	.265298
.085751	.648946	.265302
.085750	.648943	.265307
.085749	.648939	.265312
.085748	.648935	.265317
.085747	.648931	.265322
.085746	.648928	.265327
.085745	.648924	.265331
.085743	.648920	.265336
.085742	.648917	.265341
.085741	.648913	.265346
.085740	.648909	.265351
.085739	.648906	.265355
.085738	.648902	.265360
.085737	.648898	.265365
.085735	.648895	.265370
.085734	.648891	.265375
.085733	.648887	.265379
.085732	.648884	.265384
.085731	.648880	.265389
.085730	.648876	.265394
.085729	.648873	.265399
.085727	.648869	.265404
.085726	.648865	.265408
.085725	.648862	.265413
.085724	.648858	.265418
.085723	.648854	.265423
.085722	.648851	.265428
.085721	.648847	.265432
.085719	.648843	.265437
.085718	.648840	.265442
.085717	.648836	.265447
.085716	.648832	.265452
.085715	.648829	.265456
.085714	.648825	.265461
.085713	.648821	.265466
.085712	.648818	.265471
.085710	.648814	.265476
.085709	.648810	.265481
.085708	.648807	.265485
.085707	.648803	.265490
.085706	.648799	.265495
.085705	.648796	.265500
.085704	.648792	.265505
.085702	.648788	.265509
.085701	.648785	.265514
.085700	.648781	.265519
.085699	.648777	.265524
.085698	.648773	.265529
.085697	.648770	.265533
.085696	.648766	.265538
.085694	.648762	.265543
.085693	.648759	.265548
.085692	.648755	.265553
.085691	.648751	.265557
.085690	.648748	.265562
.085689	.648744	.265567
.085688	.648740	.265572
.085687	.648737	.265577
.085685	.648733	.265581
.085684	.648729	.265586
.085683	.648726	.265591
.085682	.648722	.265596
.085681	.648718	.265601
.085680	.648715	.265605
.085679	.648711	.265610
.085677	.648707	.265615
.085676	.648704	.265620
.085675	.648700	.265625
.085674	.648696	.265630
.085673	.648693	.265634
.085672	.648689	.265639
.085671	.648685	.265644
.085670	.648682	.265649
.085668	.648678	.265654
.085667	.648674	.265658
.085666	.648671	.265663
.085665	.648667	.265668
.085664	.648663	.265673
.085663	.648660	.265678
.085662	.648656	.265682
.085660	.648652	.265687
.085659	.648649	.265692
.085658	.648645	.265697
.085657	.648641	.265702
.085656	.648638	.265706
.085655	.648634	.265711
.085654	.648630	.265716
.085652	.648627	.265721
.085651	.648623	.265726
.085650	.648619	.265730
.085649	.648616	.265735
.085648	.648612	.265740
.085647	.648608	.265745
.085646	.648605	.265750
.085645	.648601	.265754
.085643	.648597	.265759
.085642	.648594	.265764
.085641	.648590	.265769
.085640	.648586	.265774
.085639	.648583	.265778
.085638	.648579	.265783
.085637	.648575	.265788
.085635	.648572	.265793
.085634	.648568	.265798
.085633	.648564	.265802
.085632	.648561	.265807
.085631	.648557	.265812
.085630	.648553	.265817
.085629	.648550	.265822
.085628	.648546	.265826
.085626	.648542	.265831
.085625	.648539	.265836
.085624	.648535	.265841
.085623	.648531	.265846
.085622	.648528	.265850
.085621	.648524	.265855
.085620	.648520	.265860
.085618	.648517	.265865
.085617	.648513	.265870
.085616	.648509	.265874
.085615	.648506	.265879
.085614	.648502	.265884
.085613	.648498	.265889
.085612	.648495	.265893
.085611	.648491	.265898
.085609	.648488	.265903
.085608	.648484	.265908
.085607	.648480	.265913
.085606	.648477	.265917
.085605	.648473	.265922
.085604	.648469	.265927
.085603	.648466	.265932
.085601	.648462	.265937
.085600	.648458	.265941
.085599	.648455	.265946
.085598	.648451	.265951
.085597	.648447	.265956
.085596	.648444	.265961
.085595	.648440	.265965
.085594	.648436	.265970
.085592	.648433	.265975
.085591	.648429	.265980
.085590	.648425	.265985
.085589	.648422	.265989
.085588	.648418	.265994
.085587	.648414	.265999
.085586	.648411	.266004
.085584	.648407	.266009
.085583	.648403	.266013
.085582	.648400	.266018
.085581	.648396	.266023
.085580	.648392	.266028
.085579	.648389	.266032
.085578	.648385	.266037
.085577	.648381	.266042
.085575	.648378	.266047
.085574	.648374	.266052
.085573	.648370	.266056
.085572	.648367	.266061
.085571	.648363	.266066
.085570	.648359	.266071
.085569	.648356	.266076
.085568	.648352	.266080
.085566	.648348	.266085
.085565	.648345	.266090
.085564	.648341	.266095
.085563	.648337	.266100
.085562	.648334	.266104
.085561	.648330	.266109
.085560	.648327	.266114
.085558	.648323	.266119
.085557	.648319	.266123
.085556	.648316	.266128
.085555	.648312	.266133
.085554	.648308	.266138
.085553	.648305	.266143
.085552	.648301	.266147
.085551	.648297	.266152
.085549	.648294	.266157
.085548	.648290	.266162
.085547	.648286	.266167
.085546	.648283	.266171
.085545	.648279	.266176
.085544	.648275	.266181
.085543	.648272	.266186
.085541	.648268	.266190
.085540	.648264	.266195
.085539	.648261	.266200
.085538	.648257	.266205
.085537	.648253	.266210
.085536	.648250	.266214
.085535	.648246	.266219
.085534	.648242	.266224
.085532	.648239	.266229
.085531	.648235	.266234
.085530	.648231	.266238
.085529	.648228	.266243
.085528	.648224	.266248
.085527	.648221	.266253
.085526	.648217	.266257
.085525	.648213	.266262
.085523	.648210	.266267
.085522	.648206	.266272
.085521	.648202	.266277
.085520	.648199	.266281
.085519	.648195	.266286
.085518	.648191	.266291
.085517	.648188	.266296
.085515	.648184	.266300
.085514	.648180	.266305
.085513	.648177	.266310
.085512	.648173	.266315
.085511	.648169	.266320
.085510	.648166	.266324
.085509	.648162	.266329
.085508	.648158	.266334
.085506	.648155	.266339
.085505	.648151	.266344
.085504	.648147	.266348
.085503	.648144	.266353
.085502	.648140	.266358
.085501	.648137	.266363
.085500	.648133	.266367
.085499	.648129	.266372
.085497	.648126	.266377
.085496	.648122	.266382
.085495	.648118	.266387
.085494	.648115	.266391
.085493	.648111	.266396
.085492	.648107	.266401
.085491	.648104	.266406
.085490	.648100	.266410
.085488	.648096	.266415
.085487	.648093	.266420
.085486	.648089	.266425
.085485	.648085	.266430
.085484	.648082	.266434
.085483	.648078	.266439
.085482	.648075	.266444
.085480	.648071	.266449
.085479	.648067	.266453
.085478	.648064	.266458
.085477	.648060	.266463
.085476	.648056	.266468
.085475	.648053	.266473
.085474	.648049	.266477
.085473	.648045	.266482
.085471	.648042	.266487
.085470	.648038	.266492
.085469	.648034	.266496
.085468	.648031	.266501
.085467	.648027	.266506
.085466	.648023	.266511
.085465	.648020	.266516
.085464	.648016	.266520
.085462	.648013	.266525
.085461	.648009	.266530
.085460	.648005	.266535
.085459	.648002	.266539
.085458	.647998	.266544
.085457	.647994	.266549
.085456	.647991	.266554
.085455	.647987	.266558
.085453	.647983	.266563
.085452	.647980	.266568
.085451	.647976	.266573
.085450	.647972	.266578
.085449	.647969	.266582
.085448	.647965	.266587
.085447	.647961	.266592
.085446	.647958	.266597
.085444	.647954	.266601
.085443	.647951	.266606
.085442	.647947	.266611
.085441	.647943	.266616
.085440	.647940	.266621
.085439	.647936	.266625
.085438	.647932	.266630
.085436	.647929	.266635
.085435	.647925	.266640
.085434	.647921	.266644
.085433	.647918	.266649
.085432	.647914	.266654
.085431	.647910	.266659
.085430	.647907	.266663
.085429	.647903	.266668
.085427	.647900	.266673
.085426	.647896	.266678
.085425	.647892	.266683
.085424	.647889	.266687
.085423	.647885	.266692
.085422	.647881	.266697
.085421	.647878	.266702
.085420	.647874	.266706
.085418	.647870	.266711
.085417	.647867	.266716
.085416	.647863	.266721
.085415	.647859	.266725
.085414	.647856	.266730
.085413	.647852	.266735
.085412	.647849	.266740
.085411	.647845	.266744
.085409	.647841	.266749
.085408	.647838	.266754
.085407	.647834	.266759
.085406	.647830	.266764
.085405	.647827	.266768
.085404	.647823	.266773
.085403	.647819	.266778
.085402	.647816	.266783
.085400	.647812	.266787
.085399	.647809	.266792
.085398	.647805	.266797
.085397	.647801	.266802
.085396	.647798	.266806
.085395	.647794	.266811
.085394	.647790	.266816
.085393	.647787	.266821
.085391	.647783	.266826
.085390	.647779	.266830
.085389	.647776	.266835
.085388	.647772	.266840
.085387	.647769	.266845
.085386	.647765	.266849
.085385	.647761	.266854
.085384	.647758	.266859
.085382	.647754	.266864
.085381	.647750	.266868
.085380	.647747	.266873
.085379	.647743	.266878
.085378	.647739	.266883
.085377	.647736	.266887
.085376	.647732	.266892
.085375	.647728	.266897
.085373	.647725	.266902
.085372	.647721	.266906
.085371	.647718	.266911
.085370	.647714	.266916
.085369	.647710	.266921
.085368	.647707	.266926
.085367	.647703	.266930
.085366	.647699	.266935
.085364	.647696	.266940
.085363	.647692	.266945
.085362	.647689	.266949
.085361	.647685	.266954
.085360	.647681	.266959
.085359	.647678	.266964
.085358	.647674	.266968
.085357	.647670	.266973
.085355	.647667	.266978
.085354	.647663	.266983
.085353	.647659	.266987
.085352	.647656	.266992
.085351	.647652	.266997
.085350	.647649	.267002
.085349	.647645	.267006
.085348	.647641	.267011
.085346	.647638	.267016
.085345	.647634	.267021
.085344	.647630	.267025
.085343	.647627	.267030
.085342	.647623	.267035
.085341	.647619	.267040
.085340	.647616	.267044
.085339	.647612	.267049
.085337	.647609	.267054
.085336	.647605	.267059
.085335	.647601	.267064
.085334	.647598	.267068
.085333	.647594	.267073
.085332	.647590	.267078
.085331	.647587	.267083
.085330	.647583	.267087
.085328	.647580	.267092
.085327	.647576	.267097
.085326	.647572	.267102
.085325	.647569	.267106
.085324	.647565	.267111
.085323	.647561	.267116
.085322	.647558	.267121
.085321	.647554	.267125
.085319	.647550	.267130
.085318	.647547	.267135
.085317	.647543	.267140
.085316	.647540	.267144
.085315	.647536	.267149
.085314	.647532	.267154
.085313	.647529	.267159
.085312	.647525	.267163
.085310	.647521	.267168
.085309	.647518	.267173
.085308	.647514	.267178
.085307	.647511	.267182
.085306	.647507	.267187
.085305	.647503	.267192
.085304	.647500	.267197
.085303	.647496	.267201
.085301	.647492	.267206
.085300	.647489	.267211
.085299	.647485	.267216
.085298	.647481	.267220
.085297	.647478	.267225
.085296	.647474	.267230
.085295	.647471	.267235
.085294	.647467	.267239
.085293	.647463	.267244
.085291	.647460	.267249
.085290	.647456	.267254
.085289	.647452	.267258
.085288	.647449	.267263
.085287	.647445	.267268
.085286	.647442	.267273
.085285	.647438	.267277
.085284	.647434	.267282
.085282	.647431	.267287
.085281	.647427	.267292
.085280	.647423	.267296
.085279	.647420	.267301
.085278	.647416	.267306
.085277	.647413	.267311
.085276	.647409	.267315
.085275	.647405	.267320
.085273	.647402	.267325
.085272	.647398	.267330
.085271	.647394	.267334
.085270	.647391	.267339
.085269	.647387	.267344
.085268	.647384	.267349
.085267	.647380	.267353
.085266	.647376	.267358
.085264	.647373	.267363
.085263	.647369	.267368
.085262	.647365	.267372
.085261	.647362	.267377
.085260	.647358	.267382
.085259	.647355	.267387
.085258	.647351	.267391
.085257	.647347	.267396
.085255	.647344	.267401
.085254	.647340	.267406
.085253	.647336	.267410
.085252	.647333	.267415
.085251	.647329	.267420
.085250	.647326	.267425
.085249	.647322	.267429
.085248	.647318	.267434
.085247	.647315	.267439
.085245	.647311	.267444
.085244	.647307	.267448
.085243	.647304	.267453
.085242	.647300	.267458
.085241	.647297	.267462
.085240	.647293	.267467
.085239	.647289	.267472
.085238	.647286	.267477
.085236	.647282	.267481
.085235	.647278	.267486
.085234	.647275	.267491
.085233	.647271	.267496
.085232	.647268	.267500
.085231	.647264	.267505
.085230	.647260	.267510
.085229	.647257	.267515
.085227	.647253	.267519
.085226	.647250	.267524
.085225	.647246	.267529
.085224	.647242	.267534
.085223	.647239	.267538
.085222	.647235	.267543
.085221	.647231	.267548
.085220	.647228	.267553
.085219	.647224	.267557
.085217	.647221	.267562
.085216	.647217	.267567
.085215	.647213	.267572
.085214	.647210	.267576
.085213	.647206	.267581
.085212	.647202	.267586
.085211	.647199	.267590
.085210	.647195	.267595
.085208	.647192	.267600
.085207	.647188	.267605
.085206	.647184	.267609
.085205	.647181	.267614
.085204	.647177	.267619
.085203	.647174	.267624
.085202	.647170	.267628
.085201	.647166	.267633
.085199	.647163	.267638
.085198	.647159	.267643
.085197	.647155	.267647
.085196	.647152	.267652
.085195	.647148	.267657
.085194	.647145	.267662
.085193	.647141	.267666
.085192	.647137	.267671
.085191	.647134	.267676
.085189	.647130	.267681
.085188	.647126	.267685
.085187	.647123	.267690
.085186	.647119	.267695
.085185	.647116	.267699
.085184	.647112	.267704
.085183	.647108	.267709
.085182	.647105	.267714
.085180	.647101	.267718
.085179	.647098	.267723
.085178	.647094	.267728
.085177	.647090	.267733
.085176	.647087	.267737
.085175	.647083	.267742
.085174	.647079	.267747
.085173	.647076	.267752
.085171	.647072	.267756
.085170	.647069	.267761
.085169	.647065	.267766
.085168	.647061	.267770
.085167	.647058	.267775
.085166	.647054	.267780
.085165	.647051	.267785
.085164	.647047	.267789
.085163	.647043	.267794
.085161	.647040	.267799
.085160	.647036	.267804
.085159	.647032	.267808
.085158	.647029	.267813
.085157	.647025	.267818
.085156	.647022	.267823
.085155	.647018	.267827
.085154	.647014	.267832
.085152	.647011	.267837
.085151	.647007	.267841
.085150	.647004	.267846
.085149	.647000	.267851
.085148	.646996	.267856
.085147	.646993	.267860
.085146	.646989	.267865
.085145	.646986	.267870
.085144	.646982	.267875
.085142	.646978	.267879
.085141	.646975	.267884
.085140	.646971	.267889
.085139	.646967	.267893
.085138	.646964	.267898
.085137	.646960	.267903
.085136	.646957	.267908
.085135	.646953	.267912
.085133	.646949	.267917
.085132	.646946	.267922
.085131	.646942	.267927
.085130	.646939	.267931
.085129	.646935	.267936
.085128	.646931	.267941
.085127	.646928	.267945
.085126	.646924	.267950
.085125	.646921	.267955
.085123	.646917	.267960
.085122	.646913	.267964
.085121	.646910	.267969
.085120	.646906	.267974
.085119	.646902	.267979
.085118	.646899	.267983
.085117	.646895	.267988
.085116	.646892	.267993
.085114	.646888	.267997
.085113	.646884	.268002
.085112	.646881	.268007
.085111	.646877	.268012
.085110	.646874	.268016
.085109	.646870	.268021
.085108	.646866	.268026
.085107	.646863	.268031
.085106	.646859	.268035
.085104	.646856	.268040
.085103	.646852	.268045
.085102	.646848	.268049
.085101	.646845	.268054
.085100	.646841	.268059
.085099	.646838	.268064
.085098	.646834	.268068
.085097	.646830	.268073
.085096	.646827	.268078
.085094	.646823	.268082
.085093	.646820	.268087
.085092	.646816	.268092
.085091	.646812	.268097
.085090	.646809	.268101
.085089	.646805	.268106
.085088	.646801	.268111
.085087	.646798	.268116
.085085	.646794	.268120
.085084	.646791	.268125
.085083	.646787	.268130
.085082	.646783	.268134
.085081	.646780	.268139
.085080	.646776	.268144
.085079	.646773	.268149
.085078	.646769	.268153
.085077	.646765	.268158
.085075	.646762	.268163
.085074	.646758	.268167
.085073	.646755	.268172
.085072	.646751	.268177
.085071	.646747	.268182
.085070	.646744	.268186
.085069	.646740	.268191
.085068	.646737	.268196
.085067	.646733	.268201
.085065	.646729	.268205
.085064	.646726	.268210
.085063	.646722	.268215
.085062	.646719	.268219
.085061	.646715	.268224
.085060	.646711	.268229
.085059	.646708	.268234
.085058	.646704	.268238
.085056	.646701	.268243
.085055	.646697	.268248
.085054	.646693	.268252
.085053	.646690	.268257
.085052	.646686	.268262
.085051	.646683	.268267
.085050	.646679	.268271
.085049	.646675	.268276
.085048	.646672	.268281
.085046	.646668	.268285
.085045	.646665	.268290
.085044	.646661	.268295
.085043	.646657	.268300
.085042	.646654	.268304
.085041	.646650	.268309
.085040	.646647	.268314
.085039	.646643	.268318
.085038	.646639	.268323
.085036	.646636	.268328
.085035	.646632	.268333
.085034	.646629	.268337
.085033	.646625	.268342
.085032	.646621	.268347
.085031	.646618	.268351
.085030	.646614	.268356
.085029	.646611	.268361
.085028	.646607	.268366
.085026	.646603	.268370
.085025	.646600	.268375
.085024	.646596	.268380
.085023	.646593	.268384
.085022	.646589	.268389
.085021	.646585	.268394
.085020	.646582	.268399
.085019	.646578	.268403
.085017	.646575	.268408
.085016	.646571	.268413
.085015	.646567	.268417
.085014	.646564	.268422
.085013	.646560	.268427
.085012	.646557	.268432
.085011	.646553	.268436
.085010	.646549	.268441
.085009	.646546	.268446
.085007	.646542	.268450
.085006	.646539	.268455
.085005	.646535	.268460
.085004	.646531	.268465
.085003	.646528	.268469
.085002	.646524	.268474
.085001	.646521	.268479
.085000	.646517	.268483
.084999	.646513	.268488
.084997	.646510	.268493
.084996	.646506	.268497
.084995	.646503	.268502
.084994	.646499	.268507
.084993	.646495	.268512
